CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
151983847,XSCEN2,SENATEWD_1,RN_APOGEE,OPT,PeakWE,0.3,0.566917
151982433,XSCEN1,FLTCK_SSI,RN_APOGEE,OPT,PeakWE,0.3,0.21344
151960596,XSCENE,BUCKTHRN_RN,RN_APOGEE,OPT,PeakWE,0.3,0.24006
151808689,XMAGE,FOARDCTY_ALL,RN_APOGEE,OPT,PeakWE,20.0,0.666624
151983015,XSCEN1,TRINITY_ALL,RN_APOGEE,OPT,PeakWE,0.3,0.363723
151983161,XSCEN1,LNCRK_ALL,RN_APOGEE,OPT,PeakWE,0.3,0.330341
151960348,XSCENE,MIL_MILG345,RN_APOGEE,OPT,PeakWE,0.3,0.248877
151959967,XSCENE,WCPP_CT2,RN_APOGEE,OPT,PeakWE,0.3,0.548452
151984255,XSCEN2,GPASTURE_ALL,RN_APOGEE,OPT,PeakWE,0.3,0.423822
151982373,XSCEN1,LEG_LEG_G2,OGSES_2,OPT,PeakWE,0.3,0.174161
151960274,XSCENE,RPUBRDS_RN,OGSES_2,OPT,PeakWE,1.4,0.131
151926038,XMOUN2,TNP_TNP_O_2,OGSES_2,OPT,PeakWE,4.0,0.334452
151984019,XSCEN2,DANSBY_ALL,OGSES_2,OPT,PeakWE,1.4,0.143363
151926037,XMOUN2,TNP_TNP_O_1,OGSES_2,OPT,PeakWE,4.0,0.334452
151983312,XSCEN1,FTR_FTR_G1_4,OGSES_2,OPT,PeakWE,0.3,0.296287
151984312,XSCEN2,THW_THWGT_1,OGSES_2,OPT,PeakWE,0.3,0.787219
151840272,XUNCIA,OLIN_OLING_2,LHSES_UNIT1,OPT,PeakWE,6.4,0.211779
151840982,XBTGP1,OLIN_OLING_2,LHSES_UNIT1,OPT,PeakWE,10.0,0.744996
151840487,XUNCIA,HB_NORTH,LHSES_UNIT1,OPT,PeakWE,1.7,0.323133
151840303,XUNCIA,STEAM_ENG123,LHSES_UNIT1,OPT,PeakWE,4.0,0.276791
151840661,XUNCIA,STEA_STEAM_1,LHSES_UNIT1,OPT,PeakWE,1.0,0.437504
151815407,XBTGP,FRNYPP_2_CCU,LHSES_UNIT1,OPT,PeakWE,4.5,0.127338
151788133,XVITO1,FREC_1_CCU,LHSES_UNIT1,OBL,PeakWE,3.2,0.144766
151861838,XALTU1,TURQ_BESS1,LHSES_UNIT1,OPT,PeakWE,1.8,0.155847
151960336,XSCENE,PANDA_S_ST1,LHSES_UNIT1,OPT,PeakWE,0.3,0.342353
151840095,XUNCIA,MCSES_UNIT6,LHSES_UNIT1,OPT,PeakWE,1.8,0.183503
151840066,XUNCIA,MDANP_CT1_2,LHSES_UNIT1,OPT,PeakWE,1.7,0.473548
151840551,XUNCIA,LZ_RAYBN,LHSES_UNIT1,OPT,PeakWE,2.6,0.314076
151788116,XVITO1,FREC_2_CCU,LHSES_UNIT1,OBL,PeakWE,7.9,-0.168191
151840548,XUNCIA,LZ_NORTH,LHSES_UNIT1,OPT,PeakWE,2.0,0.210456
151840598,XUNCIA,OLIN_OLING_1,LHSES_UNIT1,OPT,PeakWE,4.4,0.233883
151982434,XSCEN1,MCSES_UNIT7,LHSES_UNIT1,OPT,PeakWE,1.4,0.183503
151840100,XUNCIA,FRNYPP_1_CCU,LHSES_UNIT1,OPT,PeakWE,5.9,0.127338
151982935,XSCEN1,SALVTION_GEN,MISAE_GEN_RN,OPT,PeakWE,1.4,0.128092
151959993,XSCENE,TRUSGILL_RN,MISAE_GEN_RN,OPT,PeakWE,1.4,0.176346
151984954,XSCEN2,VERTIGO_UN1,MISAE_GEN_RN,OPT,PeakWE,0.3,0.260781
151983177,XSCEN1,GPASTURE_ALL,MISAE_GEN_RN,OPT,PeakWE,0.3,0.260781
151960340,XSCENE,HORSECRK_RN,MISAE_GEN_RN,OPT,PeakWE,1.4,0.128092
151983886,XSCEN2,SWOOSE1_U1,PHOEBE_ALL,OPT,PeakWE,0.3,0.375568
151797782,XSUEZI,RADN_SLR_ALL,PHOEBE_ALL,OBL,PeakWE,2.2,6.925967
151884057,XLAFAY,NWF_NWF1,PHOEBE_ALL,OPT,PeakWE,0.2,0.183782
151923305,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,2.8,0.195714
151923306,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,0.8,0.195714
151923307,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,0.9,0.195714
151923308,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.0,0.195714
151923309,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.2,0.195714
151923310,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.5,0.195714
151923311,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,0.8,0.195714
151923312,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.0,0.195714
151923313,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.3,0.195714
151923314,XGBPP1,ODESW_RN,PHOEBE_ALL,OPT,PeakWE,1.6,0.195714
151877570,XQUAT1,LONESTAR_RN,PHOEBE_ALL,OBL,PeakWE,0.2,0.015049
151929927,XBRAVO,LONESTAR_RN,PHOEBE_ALL,OBL,PeakWE,2.1,0.188615
151930314,XBRAVO,LONESTAR_RN,PHOEBE_ALL,OBL,PeakWE,1.1,0.188615
151797874,XSUEZI,BUFF_GAP_ALL,QUEEN_BA_RN,OBL,PeakWE,2.2,6.209609
151797886,XSUEZI,HHOLLW2_WND1,QUEEN_BA_RN,OBL,PeakWE,2.2,6.207853
151797893,XSUEZI,RN_RTS1,QUEEN_BA_RN,OBL,PeakWE,2.2,5.85127
151983155,XSCEN1,VERAWIND_ALL,WAKEWE_ALL,OPT,PeakWE,1.4,0.13464
151982961,XSCEN1,ANSON1_ALL,WAKEWE_ALL,OPT,PeakWE,1.4,0.277277
151983256,XSCEN1,SALVTION_GEN,WAKEWE_ALL,OPT,PeakWE,1.4,0.126538
151897543,XQDTT,AEEC,WAKEWE_ALL,OPT,PeakWE,10.0,1.630953
151897544,XQDTT,AEEC,WAKEWE_ALL,OPT,PeakWE,20.0,1.630953
151960414,XSCENE,WH_WIND_ALL,WAKEWE_ALL,OPT,PeakWE,0.3,0.56496
151984106,XSCEN2,TRUSGILL_RN,WAKEWE_ALL,OPT,PeakWE,1.4,0.13464
151894173,XHERM1,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,10.0,0.389584
151942631,XDESLY,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,1.3,0.732476
151984820,XSCEN2,AZURE_RN,WAKEWE_ALL,OPT,PeakWE,1.4,0.16022
151888200,XSARAC,COTPLNS_RN,WAKEWE_ALL,OPT,PeakWE,2.4,0.389584
151888199,XSARAC,COTPLNS_RN,WAKEWE_ALL,OPT,PeakWE,15.7,0.389584
151888201,XSARAC,COTPLNS_RN,WAKEWE_ALL,OPT,PeakWE,0.9,0.389584
151761446,XTENS,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,4.5,0.182138
151761447,XTENS,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,6.0,0.182138
151861567,XALTU1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,5.8,0.182138
151982718,XSCEN1,HORSECRK_RN,WAKEWE_ALL,OPT,PeakWE,1.4,0.126538
151910976,XDEN3,AEEC,CARBN_BSP_1,OBL,PeakWE,3.4,7.936468
151788364,XVITO1,BULLCRK_1_2,CARBN_BSP_1,OBL,PeakWE,2.3,4.709475
151848161,XINTER,KINGE_ALL,GREASWOD_ALL,OPT,PeakWE,0.1,0.274738
151848162,XINTER,KINGE_ALL,GREASWOD_ALL,OPT,PeakWE,0.1,0.274738
151848273,XINTER,KINGE_ALL,GREASWOD_ALL,OPT,PeakWE,0.2,0.274738
151848450,XINTER,KINGE_ALL,GREASWOD_ALL,OPT,PeakWE,0.8,0.274738
151983331,XSCEN1,QUEEN_BA_RN,GREASWOD_ALL,OPT,PeakWE,0.3,0.191131
151808581,XMAGE,INGLCO_PUN2,LGE_PUN1,OPT,PeakWE,20.0,0.051868
151888693,XSARAC,BRTSW_BCW1,GRSES_UNIT1,OPT,PeakWE,11.0,0.741157
151888694,XSARAC,BRTSW_BCW1,GRSES_UNIT1,OPT,PeakWE,3.4,0.741157
151888695,XSARAC,BRTSW_BCW1,GRSES_UNIT1,OPT,PeakWE,6.9,0.741157
151888696,XSARAC,BRTSW_BCW1,GRSES_UNIT1,OPT,PeakWE,8.0,0.741157
151809080,XNRGP2,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,5.0,0.0
151809102,XNRGP2,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,5.0,0.0
151809114,XNRGP2,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,5.0,0.0
151847913,XINTER,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,8.0,0.0
151982645,XSCEN1,BTE_PUN1,CHE_PUN1,OPT,PeakWE,0.3,0.191169
151807758,XSARA3,TC_PUN1,CHE_PUN1,OPT,PeakWE,8.5,0.441339
151950052,XDESL2,TC_PUN1,CHE_PUN1,OPT,PeakWE,2.9,0.441339
151846165,XQUATT,TTWEC_G1,SNY_BESS_RN,OBL,PeakWE,0.3,-3.288771
151846166,XQUATT,TTWEC_G1,SNY_BESS_RN,OBL,PeakWE,0.2,-3.288771
151882313,XDANSK,MWEC_G1,SNY_BESS_RN,OPT,PeakWE,1.0,2.431798
151840416,XUNCIA,CN_BRKS_UNT1,PH1_UNIT1_2,OPT,PeakWE,3.6,0.436306
151753789,XTENS2,SLTFRK_UN1_2,PH1_UNIT1_2,OPT,PeakWE,5.0,0.019865
151982524,XSCEN1,SLTFRK_UN1_2,PH1_UNIT1_2,OPT,PeakWE,2.0,0.019865
151840077,XUNCIA,ASTRA_RN,PH1_UNIT1_2,OPT,PeakWE,2.8,0.564252
151840072,XUNCIA,GRANDVW1_A_B,PH1_UNIT1_2,OPT,PeakWE,15.2,0.10325
151959775,XSCENE,MISAE_GEN_RN,PH1_UNIT1_2,OPT,PeakWE,1.4,0.125046
151877391,XQUAT1,NUE_NUECESG7,BRIGHTSD_RN,OBL,PeakWE,0.6,2.454123
151840190,XUNCIA,SL_PUN1,CHE_LYD,OPT,PeakWE,1.0,0.238291
151960244,XSCENE,BAC_RN_ALL,CHE_LYD,OPT,PeakWE,0.3,0.375336
151840023,XUNCIA,CHAMON_UN1,CHE_LYD,OPT,PeakWE,2.3,0.071171
151840163,XUNCIA,LHM_CVC_G4,CHE_LYD,OPT,PeakWE,1.6,0.097092
151840119,XUNCIA,PSA_PSA_G1,CHE_LYD,OPT,PeakWE,1.8,0.118878
151982983,XSCEN1,AMO_AMOCO_S2,CBECII_89,OPT,PeakWE,0.3,0.489029
151983913,XSCEN2,DIB_PUN1,CBECII_89,OPT,PeakWE,0.3,0.563617
151982532,XSCEN1,GBY_GT,CBECII_89,OPT,PeakWE,0.3,0.601101
151984284,XSCEN2,JAY_RN_1,CBECII_89,OPT,PeakWE,0.3,0.469778
151763890,XMEA,CBEC_ALL,CBECII_89,OPT,PeakWE,6.0,1.865066
151763891,XMEA,CBEC_ALL,CBECII_89,OPT,PeakWE,6.0,1.865066
151763898,XMEA,CBEC_ALL,CBECII_89,OPT,PeakWE,6.0,1.865066
151775800,XMEA2,CBEC_ALL,CBECII_89,OPT,PeakWE,10.0,1.865066
151775801,XMEA2,CBEC_ALL,CBECII_89,OPT,PeakWE,10.0,1.865066
151775808,XMEA2,CBEC_ALL,CBECII_89,OPT,PeakWE,10.0,1.865066
151861556,XALTU1,CBEC_ALL,CBECII_89,OPT,PeakWE,2.4,1.865066
151873523,XHERMI,CBEC_ALL,CBECII_89,OPT,PeakWE,8.0,1.865066
151873524,XHERMI,CBEC_ALL,CBECII_89,OPT,PeakWE,4.0,1.865066
151873525,XHERMI,CBEC_ALL,CBECII_89,OPT,PeakWE,8.0,1.865066
151873526,XHERMI,CBEC_ALL,CBECII_89,OPT,PeakWE,20.0,1.865066
151884081,XLAFAY,CBEC_ALL,CBECII_89,OPT,PeakWE,1.6,1.945974
151959995,XSCENE,SL_PUN1,CBECII_89,OPT,PeakWE,0.3,0.688368
151960156,XSCENE,BAC_RN_ALL,CBECII_89,OPT,PeakWE,0.3,0.481885
151982787,XSCEN1,BCK_RN,CBECII_89,OPT,PeakWE,1.4,0.20496
151960120,XSCENE,LHM_CVC_G4,CBECII_89,OPT,PeakWE,0.3,0.658654
151959980,XSCENE,AZ_ALL,CBECII_89,OPT,PeakWE,0.3,0.68694
151960401,XSCENE,CHE_PUN2,CBECII_89,OPT,PeakWE,0.3,0.67879
151982931,XSCEN1,CVC_CVC_G3,CBECII_89,OPT,PeakWE,0.3,0.68247
151840159,XUNCIA,EXN_PUN1,PSA_PSA_G1,OPT,PeakWE,1.0,0.098377
151861984,XALTU1,PSG_PSG_GT2,PSA_PSA_G1,OPT,PeakWE,1.3,0.407844
151840169,XUNCIA,CHE_LYD,PSA_PSA_G1,OPT,PeakWE,1.2,0.58631
151840273,XUNCIA,OLIN_OLING_2,FRNYPP_1_CCU,OPT,PeakWE,5.6,0.267267
151840488,XUNCIA,HB_NORTH,FRNYPP_1_CCU,OPT,PeakWE,2.1,0.314735
151839829,XUNCIA,STEA_STEAM_1,FRNYPP_1_CCU,OBL,PeakWE,3.2,-0.931161
151935933,XUNCI3,STEA_STEAM_1,FRNYPP_1_CCU,OBL,PeakWE,3.2,-0.931161
151984129,XSCEN2,STEA_STEAM_1,FRNYPP_1_CCU,OPT,PeakWE,0.3,0.47822
151984534,XSCEN2,DENISON_G1_2,FRNYPP_1_CCU,OPT,PeakWE,0.3,0.470198
151894704,XHERM1,SAMSON_ALL,FRNYPP_1_CCU,OPT,PeakWE,10.0,1.049466
151840067,XUNCIA,MDANP_CT1_2,FRNYPP_1_CCU,OPT,PeakWE,2.0,0.476726
151726714,XDCEN3,LZ_RAYBN,FRNYPP_1_CCU,OPT,PeakWE,87.3,0.39
151840552,XUNCIA,LZ_RAYBN,FRNYPP_1_CCU,OPT,PeakWE,2.8,0.308275
151896151,XSARA1,TTRSW_RN,FRNYPP_1_CCU,OPT,PeakWE,2.2,1.049466
151964383,XBAYE1,LZ_WEST,BRANDON_RN,OPT,PeakWE,0.1,15.11543
151846432,XQUATT,LGD_LANGFORD,TAHOKA_ALL,OBL,PeakWE,0.1,-4.052246
151846585,XQUATT,WL_RANCH_RN,TAHOKA_ALL,OBL,PeakWE,0.2,0.727605
151984799,XSCEN2,T_CK_GT2_RN,TAHOKA_ALL,OPT,PeakWE,0.3,0.694938
151959965,XSCENE,LHORN_N_U1_2,ROUTE66_RN,OPT,PeakWE,2.0,0.019317
151771715,XMIDWE,SSPURT_WIND1,ROUTE66_RN,OPT,PeakWE,6.0,0.230803
151753790,XTENS2,SLTFRK_UN1_2,ROUTE66_RN,OPT,PeakWE,5.0,0.040196
151982439,XSCEN1,SLTFRK_UN1_2,ROUTE66_RN,OPT,PeakWE,1.4,0.040196
151753741,XTENS2,MIAM1_G1_G2,ROUTE66_RN,OPT,PeakWE,5.0,0.05
151848395,XINTER,SPLAIN1_RN,ROUTE66_RN,OPT,PeakWE,0.4,0.167803
151848652,XINTER,SPLAIN1_RN,ROUTE66_RN,OPT,PeakWE,4.4,0.167803
151982406,XSCEN1,HB_PAN,ROUTE66_RN,OPT,PeakWE,2.0,0.022846
151983346,XSCEN1,PH2_U1_U2,ROUTE66_RN,OPT,PeakWE,2.0,0.020331
151753676,XTENS2,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWE,5.0,0.019317
151753835,XTENS2,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWE,5.0,0.019317
151847899,XINTER,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWE,10.0,0.020276
151861697,XALTU1,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWE,3.0,0.019317
151984747,XSCEN2,MISAE_GEN_RN,ROUTE66_RN,OPT,PeakWE,1.4,0.145377
151753756,XTENS2,PH1_UNIT1_2,ROUTE66_RN,OPT,PeakWE,5.0,0.020331
151982775,XSCEN1,PH1_UNIT1_2,ROUTE66_RN,OPT,PeakWE,2.0,0.020331
151960427,XSCENE,RIPPEY_ALL,SPNC_SPNCE_5,OPT,PeakWE,0.3,0.214647
151808584,XMAGE,RN_DEC_AGR_D,SPNC_SPNCE_5,OPT,PeakWE,5.8,0.12
151982275,XSCEN1,WRSBES_BESS1,OECCS_2,OPT,PeakWE,0.3,0.749161
151982287,XSCEN1,TAYGETE2_ALL,OECCS_2,OPT,PeakWE,0.3,1.213503
151982365,XSCEN1,CEDRVALE_RN,OECCS_2,OPT,PeakWE,0.3,0.86543
151984558,XSCEN2,SWOOSE1_U1,OECCS_2,OPT,PeakWE,0.3,0.587702
151984126,XSCEN2,SADLBACK_RN,OECCS_2,OPT,PeakWE,0.3,0.917467
151982984,XSCEN1,SBEAN_BESS,OECCS_2,OPT,PeakWE,0.3,0.798084
151808563,XMAGE,LZ_WEST,OECCS_2,OPT,PeakWE,20.0,1.926563
151983841,XSCEN2,FLTBES1,OECCS_2,OPT,PeakWE,0.3,1.167267
151983075,XSCEN1,ODESW_RN,OECCS_2,OPT,PeakWE,0.3,0.060483
151950871,XDESL1,TC_PUN1,PSG_PSG_GT3,OPT,PeakWE,1.4,1.177673
151960697,XSCENE,AZ_ALL,PSG_PSG_GT3,OPT,PeakWE,0.3,0.169774
151905428,XCRIMS,HWF_HWFG1,GPASTURE_ALL,OPT,PeakWE,4.0,0.385492
151960469,XSCENE,JCKCNTY2_CT4,GPASTURE_ALL,OPT,PeakWE,0.3,0.440225
151884054,XLAFAY,SSPURT_WIND1,GPASTURE_ALL,OPT,PeakWE,0.2,1.166283
151960550,XSCENE,SENATEWD_1,GPASTURE_ALL,OPT,PeakWE,0.3,0.50274
151960618,XSCENE,MIL_MILG1_2,GPASTURE_ALL,OPT,PeakWE,0.3,0.213605
